"","Salmon.density","moss.PC1","herb.PC1","shrub.PC1","tree.PC1","watershed.size.PC1","FT.Streamdist","Salmon.density_scaled","moss.PC1_scaled","herb.PC1_scaled","shrub.PC1_scaled","tree.PC1_scaled","watershed.size.PC1_scaled","FT.Streamdist_scaled","Soil.Type","Focal.Tree","Site","sample.id","Core","Side","Falls","core.unique","sample.unique","response_var","values","chem.group"
"784",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","Fe.meh",88,"Metals"
"785",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","K.meh",723,"Ex.cations"
"786",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","Mg.meh",676,"Ex.cations"
"787",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","Mn.meh",49.3,"Metals"
"788",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","Na.meh",108,"Ex.cations"
"789",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","P.meh",152.7,"Organics"
"790",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","S.meh",63.7,"Organics"
"791",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","Zn.meh",12.87,"Metals"
"792",6.34629166666667,-18.7346807002395,8.27226875138015,-111145.190311179,-10.56729417559,-2.00651536873581,8.5,-0.354547292699942,-0.760409324854502,2.16241297243063,-0.334351407932709,-0.492463161151068,-0.881897436208192,-0.828074531979308,"FF","Cedar","Sagar","Sagar.2",4,"R","BF","Sagar.4","Sagar.4.FF","Ergosterol",38.8,"Organics"
"793",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","C",44.01,"Organics"
"794",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","N",0.8,"N compounds"
"795",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","S.tot",0.106,"Organics"
"796",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","NO3.N",1.84,"N compounds"
"797",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","NH4.N",4.46,"N compounds"
"798",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","LOI",71.6,"Organics"
"799",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","pH",3.8,"PH"
"800",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Fe",0.269,"Metals"
"801",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","CEC",25.67,"Ex.cations"
"802",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Al.meh",3032,"Metals"
"803",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","B.meh",0.1,"Metals"
"804",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Ca.meh",1135,"Ex.cations"
"805",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Cu.meh",1.21,"Metals"
"806",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Fe.meh",491,"Metals"
"807",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","K.meh",203,"Ex.cations"
"808",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Mg.meh",400,"Ex.cations"
"809",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Mn.meh",76.9,"Metals"
"810",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Na.meh",63,"Ex.cations"
"811",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","P.meh",22.6,"Organics"
"812",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","S.meh",43.3,"Organics"
"813",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Zn.meh",4.32,"Metals"
"814",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"O","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.O","Ergosterol",2.7,"Organics"
"815",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","C",55.61,"Organics"
"816",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","N",1.38,"N compounds"
"817",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","S.tot",0.18,"Organics"
"818",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","NO3.N",0.17,"N compounds"
"819",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","NH4.N",48.79,"N compounds"
"820",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","LOI",96,"Organics"
"821",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","pH",3.8,"PH"
"822",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Fe",0.232,"Metals"
"823",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","CEC",35.21,"Ex.cations"
"824",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Al.meh",374,"Metals"
"825",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","B.meh",0.62,"Metals"
"826",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Ca.meh",3342,"Ex.cations"
"827",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Cu.meh",1.53,"Metals"
"828",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Fe.meh",210,"Metals"
"829",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","K.meh",880,"Ex.cations"
"830",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Mg.meh",555,"Ex.cations"
"831",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Mn.meh",487.3,"Metals"
"832",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Na.meh",88,"Ex.cations"
"833",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","P.meh",67.8,"Organics"
"834",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","S.meh",79.6,"Organics"
"835",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Zn.meh",16.52,"Metals"
"836",6.34629166666667,-0.268703745539977,-17.0074215510339,-111883.123845687,31.7153986901066,-1.75625412755304,8,-0.354547292699942,-0.220291314029436,-1.09120410609088,-0.33650559652736,0.857896350993991,-0.690144639589298,-0.918377098171163,"FF","Cedar","Sagar_AF","Sagar_AF.1",1,"R","AF","Sagar_AF.1","Sagar_AF.1.FF","Ergosterol",40.6,"Organics"
"837",6.34629166666667,5.58692375913294,-9.31267043367042,-112723.52153378,-7.00319591501211,-1.75625412755304,14,-0.354547292699942,-0.0490179561282951,-0.100852826034436,-0.338958900287118,-0.378638481070307,-0.690144639589298,0.165253696131094,"FF","Cedar","Sagar_AF","Sagar_AF.2",2,"L","AF","Sagar_AF.2","Sagar_AF.2.FF","C",57.14,"Organics"
"838",6.34629166666667,5.58692375913294,-9.31267043367042,-112723.52153378,-7.00319591501211,-1.75625412755304,14,-0.354547292699942,-0.0490179561282951,-0.100852826034436,-0.338958900287118,-0.378638481070307,-0.690144639589298,0.165253696131094,"FF","Cedar","Sagar_AF","Sagar_AF.2",2,"L","AF","Sagar_AF.2","Sagar_AF.2.FF","N",0.81,"N compounds"
"839",6.34629166666667,5.58692375913294,-9.31267043367042,-112723.52153378,-7.00319591501211,-1.75625412755304,14,-0.354547292699942,-0.0490179561282951,-0.100852826034436,-0.338958900287118,-0.378638481070307,-0.690144639589298,0.165253696131094,"FF","Cedar","Sagar_AF","Sagar_AF.2",2,"L","AF","Sagar_AF.2","Sagar_AF.2.FF","S.tot",0.11,"Organics"
"840",6.34629166666667,5.58692375913294,-9.31267043367042,-112723.52153378,-7.00319591501211,-1.75625412755304,14,-0.354547292699942,-0.0490179561282951,-0.100852826034436,-0.338958900287118,-0.378638481070307,-0.690144639589298,0.165253696131094,"FF","Cedar","Sagar_AF","Sagar_AF.2",2,"L","AF","Sagar_AF.2","Sagar_AF.2.FF","NO3.N",0.05,"N compounds"
